1496762151,0.171849,0.437198,-2.976095,0.18169,-0.416471,-1.662202,0.15492,-0.423403,-0.892597,0.010302,-0.022749,-0.056499,-0.994259,-3.563267,-40.789551
1496762151,0.174667,0.435809,-2.994605,0.143626,-0.520563,-1.6845,0.157537,-0.422144,-0.892736,-0.00266,-0.017798,-0.036021,-0.994228,-3.48856,-40.640076
1496762151,0.177196,0.433771,-3.013612,0.084997,-0.555177,-1.750721,0.159945,-0.420295,-0.893179,-0.002566,0.005805,-0.008707,-0.994228,-3.48856,-40.640076
1496762151,0.179814,0.430747,-3.033466,0.002073,-0.579964,-1.850089,0.16251,-0.41755,-0.894004,0.009075,0.015374,0.007666,-1.218548,-3.714725,-40.563934
1496762151,0.182268,0.426362,-3.054134,-0.127937,-0.623543,-1.951641,0.165033,-0.413561,-0.895394,0.02529,0.019259,0.013833,-1.218548,-3.714725,-40.563934
1496762151,0.184501,0.420281,-3.075433,-0.283555,-0.659465,-2.040442,0.16749,-0.408017,-0.897479,0.040426,0.011655,0.004855,-1.368053,-3.865543,-40.48819
1496762151,0.186423,0.412433,-3.096776,-0.455302,-0.671876,-2.066335,0.169803,-0.40084,-0.900275,0.041912,-0.000375,-0.012003,-1.368053,-3.865543,-40.48819
1496762151,0.188328,0.403044,-3.117786,-0.593631,-0.62598,-2.067723,0.172216,-0.39222,-0.903607,0.014674,-0.025093,-0.032871,-2.119061,-3.419071,-40.418427
1496762151,0.190857,0.392696,-3.138498,-0.670694,-0.523048,-2.068038,0.175261,-0.38268,-0.907105,-0.013884,-0.039607,-0.022674,-2.119061,-3.419071,-40.418427
1496762151,0.19397,0.382028,3.124245,-0.683991,-0.444096,-2.056459,0.17886,-0.372803,-0.910509,-0.007611,-0.036026,0.009111,-2.194363,-3.344257,-40.494171
1496762151,0.197328,0.371613,3.104164,-0.644239,-0.389046,-2.023398,0.182668,-0.363118,-0.913662,-0.00324,-0.031886,0.024303,-2.194363,-3.344257,-40.494171
1496762151,0.200986,0.361983,3.084507,-0.56391,-0.320494,-1.975346,0.186699,-0.354129,-0.916371,-0.007637,-0.029599,0.043187,-2.420681,-2.820255,-40.498657
1496762151,0.204929,0.353289,3.065447,-0.464534,-0.256387,-1.902704,0.190929,-0.345986,-0.918607,-0.000179,-0.02378,0.056227,-2.420681,-2.820255,-40.498657
1496762151,0.207862,0.346223,3.047026,-0.28791,-0.397524,-1.816756,0.194123,-0.339347,-0.920413,0.00061,-0.021004,0.054965,-2.647152,-2.146564,-40.354279
1496762151,0.208161,0.341887,3.029427,0.011549,-0.612205,-1.662153,0.1947,-0.335266,-0.921786,0.019182,-0.002289,-0.003217,-2.647152,-2.146564,-40.354279
1496762151,0.206052,0.341221,3.012629,0.316601,-0.815176,-1.54065,0.192801,-0.334638,-0.922413,0.058648,0.028256,-0.069851,-2.872829,-2.146687,-40.804871
1496762151,0.203713,0.341957,2.99587,0.427802,-0.77987,-1.531981,0.190593,-0.335332,-0.92262,0.045521,0.037862,-0.030109,-2.872829,-2.146687,-40.804871
1496762151,0.202607,0.344395,2.978774,0.608147,-0.634316,-1.519116,0.189408,-0.337627,-0.922026,0.049728,0.063122,-0.021379,-3.396236,-2.599644,-40.502747
1496762151,0.203461,0.348439,2.961567,0.752377,-0.463964,-1.498886,0.189918,-0.341431,-0.92052,0.041314,0.025299,0.01134,-3.396236,-2.599644,-40.502747
1496762151,0.20569,0.353159,2.944323,0.795928,-0.342863,-1.479811,0.191638,-0.345864,-0.918506,0.02081,-0.004951,0.02869,-3.994045,-3.203236,-40.049713
1496762151,0.208566,0.358188,2.927721,0.816299,-0.275989,-1.392366,0.193916,-0.350578,-0.916238,0.003548,-0.017265,0.028924,-3.994045,-3.203236,-40.049713
1496762151,0.211536,0.363088,2.912222,0.757368,-0.244706,-1.292188,0.196274,-0.355162,-0.913967,-0.018005,-0.023149,0.016262,-4.217251,-4.103657,-40.343506
1496762151,0.214501,0.366664,2.897707,0.591895,-0.221025,-1.234876,0.198711,-0.358503,-0.912134,-0.043438,-0.052492,0.019434,-4.217251,-4.103657,-40.343506
1496762151,0.216655,0.368641,2.88431,0.376719,-0.272605,-1.17218,0.200522,-0.360348,-0.911011,-0.019751,-0.045948,0.010544,-4.591671,-4.330341,-40.342743
1496762151,0.217415,0.368109,2.871914,0.13644,-0.40813,-1.131796,0.201256,-0.359852,-0.911045,-0.009987,-0.062481,-0.004208,-4.591671,-4.330341,-40.342743
1496762151,0.216316,0.365686,2.859984,-0.031367,-0.586821,-1.14458,0.200441,-0.35759,-0.912114,0.007918,-0.065277,-0.030833,-4.440701,-4.629963,-40.190125
1496762151,0.213556,0.361968,2.847874,-0.153939,-0.7392,-1.200029,0.198203,-0.354115,-0.913957,0.032372,-0.021312,-0.040129,-4.440701,-4.629963,-40.190125
1496762151,0.209919,0.35706,2.835175,-0.250278,-0.833153,-1.287558,0.195238,-0.349521,-0.916361,0.048796,0.004947,-0.021093,-4.664822,-4.931126,-40.113464
1496762151,0.206116,0.351275,2.821544,-0.316037,-0.852743,-1.397579,0.192162,-0.344095,-0.91906,0.042411,0.017649,0.00451,-4.664822,-4.931126,-40.113464
1496762151,0.202758,0.344878,2.806911,-0.356878,-0.820332,-1.500178,0.189514,-0.338082,-0.921838,0.03064,0.028191,0.050454,-5.33952,-5.009312,-40.039551
1496762151,0.200439,0.337939,2.791509,-0.3994,-0.715473,-1.577289,0.187838,-0.331543,-0.924552,0.002622,0.020599,0.085273,-5.33952,-5.009312,-40.039551
1496762151,0.199592,0.33061,2.775873,-0.434312,-0.554265,-1.592578,0.187532,-0.32462,-0.927067,-0.00905,-0.003917,0.096302,-5.790279,-4.711338,-40.042908
1496762151,0.200311,0.322931,2.760497,-0.469267,-0.377107,-1.573738,0.188689,-0.317347,-0.929348,-0.032287,-0.033025,0.098568,-5.790279,-4.711338,-40.042908
1496762151,0.202528,0.315143,2.745274,-0.47122,-0.220448,-1.57295,0.19124,-0.309952,-0.93132,-0.046327,-0.044357,0.079132,-6.241329,-4.338215,-40.121857
1496762151,0.205654,0.307636,2.729702,-0.417115,-0.151587,-1.614606,0.19462,-0.302806,-0.932969,-0.027933,-0.033131,0.064042,-6.241329,-4.338215,-40.121857
1496762151,0.209063,0.300779,2.713386,-0.331376,-0.144765,-1.680648,0.198226,-0.296264,-0.934309,-0.009047,-0.017914,0.045683,-6.165676,-4.413471,-39.821075
1496762151,0.212221,0.294683,2.69624,-0.224868,-0.208446,-1.745463,0.201552,-0.290437,-0.935427,-0.001219,0.013505,0.031588,-6.165676,-4.413471,-39.821075
1496762151,0.214297,0.289527,2.678409,-0.116952,-0.345693,-1.782393,0.203809,-0.285499,-0.936457,0.01134,0.043571,0.016612,-6.165798,-4.413319,-39.896088
1496762151,0.214572,0.285295,2.660337,-0.019188,-0.527651,-1.780836,0.204322,-0.281441,-0.937573,0.018334,0.052025,0.000729,-6.165798,-4.413319,-39.896088
1496762151,0.212982,0.281567,2.642247,0.019883,-0.707,-1.77298,0.203052,-0.277861,-0.938916,0.003567,0.050597,0.005795,-6.315639,-4.563694,-40.045319
1496762151,0.21022,0.278344,2.624041,0.061854,-0.797917,-1.777017,0.200643,-0.274763,-0.940344,0.003763,0.042082,-0.003976,-6.315639,-4.563694,-40.045319
1496762151,0.207185,0.275362,2.605788,0.075763,-0.793768,-1.778068,0.197956,-0.271895,-0.941747,0.002041,0.032393,0.009236,-6.540035,-4.715,-39.894775
1496762151,0.204497,0.27244,2.587578,0.067573,-0.747884,-1.773893,0.195585,-0.269083,-0.943049,-0.023359,0.002969,0.02508,-6.540035,-4.715,-39.894775
1496762151,0.202391,0.269307,2.569481,0.037207,-0.671984,-1.767675,0.193767,-0.266064,-0.94428,-0.032558,-0.002354,0.034368,-7.364132,-4.944172,-39.670105
1496762151,0.201106,0.265945,2.551638,0.008007,-0.573731,-1.745483,0.192731,-0.262821,-0.945399,-0.031079,0.002796,0.045634,-7.364132,-4.944172,-39.670105
1496762151,0.200574,0.262356,2.534186,-0.02243,-0.489333,-1.711528,0.192414,-0.259357,-0.94642,-0.031236,-0.017559,0.047372,-7.663265,-5.24567,-39.593567
1496762151,0.200434,0.258562,2.517186,-0.049974,-0.442258,-1.675367,0.192477,-0.255691,-0.947404,-0.024295,-0.031968,0.035173,-7.663265,-5.24567,-39.593567
1496762151,0.200316,0.254807,2.500513,-0.053228,-0.433733,-1.650837,0.192554,-0.252059,-0.948361,-0.009327,-0.030595,0.021054,-7.511913,-5.695286,-39.43985
1496762151,0.199985,0.251216,2.483865,-0.023508,-0.454222,-1.652884,0.192419,-0.248582,-0.949306,0.018564,-0.033691,0.011974,-7.511913,-5.695286,-39.43985
1496762151,0.19924,0.248043,2.466893,0.029562,-0.506844,-1.681519,0.191867,-0.245508,-0.950217,0.040998,-0.024924,0.001014,-7.962505,-5.547016,-39.592072
1496762151,0.197957,0.245335,2.449502,0.079356,-0.570092,-1.712276,0.190778,-0.242881,-0.951111,0.05321,-0.000436,0.001191,-7.962505,-5.547016,-39.592072
1496762151,0.196044,0.243152,2.43166,0.143965,-0.649444,-1.744047,0.189061,-0.240763,-0.951992,0.054653,0.010691,-0.010685,-7.961681,-5.69762,-39.290955
1496762151,0.193526,0.24149,2.413454,0.18959,-0.697744,-1.770567,0.186739,-0.23915,-0.952857,0.056135,0.023055,-0.004266,-7.961681,-5.69762,-39.290955
1496762151,0.190866,0.240198,2.394918,0.223806,-0.704393,-1.796114,0.184263,-0.237895,-0.953653,0.061831,0.031779,0.01011,-8.484371,-6.525272,-39.136047
1496762151,0.188621,0.239159,2.376286,0.243445,-0.648081,-1.792977,0.182168,-0.236886,-0.954306,0.07215,0.021599,0.027945,-8.484371,-6.525272,-39.136047
1496762151,0.187056,0.238216,2.358026,0.230985,-0.573439,-1.741895,0.180716,-0.235969,-0.954809,0.06492,0.005928,0.054449,-8.707836,-7.051594,-38.982635
1496762151,0.185994,0.23698,2.340732,0.170331,-0.494184,-1.647141,0.179755,-0.234768,-0.955287,0.0478,-0.014881,0.066737,-8.707836,-7.051594,-38.982635
1496762151,0.185409,0.234888,2.324777,0.049864,-0.412322,-1.535417,0.179286,-0.232734,-0.955872,0.034642,-0.027855,0.074631,-8.781734,-7.352375,-38.755585
1496762151,0.185415,0.231582,2.310078,-0.099183,-0.315285,-1.445117,0.179433,-0.229517,-0.956622,0.033458,-0.03002,0.071002,-8.781734,-7.352375,-38.755585
1496762151,0.186192,0.227168,2.296135,-0.20094,-0.213245,-1.415586,0.180362,-0.22522,-0.957468,0.036893,-0.020767,0.059611,-8.856579,-7.502415,-38.904633
1496762151,0.188153,0.222372,2.2821,-0.224367,-0.089417,-1.440395,0.182439,-0.220544,-0.958163,0.031795,0.016259,0.047763,-8.856579,-7.502415,-38.904633
1496762151,0.190665,0.217056,2.268098,-0.276308,-0.046366,-1.439494,0.185065,-0.215355,-0.958839,0.036538,0.062371,0.051277,-8.93182,-7.502445,-39.05481
1496762151,0.193248,0.211245,2.254306,-0.326362,-0.028914,-1.430005,0.187778,-0.209677,-0.95957,0.035473,0.05358,0.053305,-8.93182,-7.502445,-39.05481
1496762152,0.195959,0.204915,2.240934,-0.378594,0.000249,-1.392788,0.190634,-0.203483,-0.96034,0.03158,0.04055,0.053922,-8.556484,-7.725468,-39.202209
1496762152,0.198913,0.198219,2.228286,-0.424303,0.061298,-1.32893,0.193734,-0.196924,-0.961087,0.044501,0.028329,0.058057,-8.556484,-7.725468,-39.202209
1496762152,0.202341,0.191363,2.216366,-0.442248,0.125316,-1.26503,0.197295,-0.190197,-0.961717,0.050325,0.017193,0.053468,-8.331966,-7.350056,-38.904449
1496762152,0.205763,0.184546,2.205019,-0.441393,0.127392,-1.219134,0.200845,-0.1835,-0.962283,0.065146,0.010786,0.042392,-8.331966,-7.350056,-38.904449
1496762152,0.208748,0.177691,2.194024,-0.449428,0.074149,-1.190234,0.203972,-0.176757,-0.962887,0.066947,0.005966,0.043469,-7.957378,-7.27306,-39.054077
1496762152,0.210911,0.170943,2.183306,-0.437189,0.019676,-1.164499,0.206299,-0.170112,-0.963588,0.059707,-0.005669,0.036907,-7.957378,-7.27306,-39.054077
1496762152,0.212767,0.164478,2.172876,-0.406454,0.015125,-1.130281,0.208315,-0.163737,-0.964259,0.043409,-0.013417,0.038477,-7.732464,-7.197208,-38.979126
1496762152,0.214856,0.158793,2.162786,-0.318855,0.060172,-1.080041,0.210524,-0.158127,-0.964715,0.021898,-0.017822,0.034555,-7.732464,-7.197208,-38.979126
1496762152,0.217421,0.154263,2.153012,-0.209858,0.11463,-1.026578,0.213151,-0.153652,-0.964862,0.000289,-0.008275,0.040103,-7.582958,-7.046375,-39.054871
1496762152,0.22011,0.150724,2.143593,-0.124668,0.126661,-0.974149,0.215862,-0.150154,-0.96481,-0.008876,-0.003106,0.055447,-7.582958,-7.046375,-39.054871
1496762152,0.222841,0.147697,2.134343,-0.088374,0.140196,-0.955964,0.218595,-0.147161,-0.964655,-0.016889,-0.012462,0.045908,-7.356899,-7.420521,-38.976501
1496762152,0.225776,0.144656,2.125075,-0.097748,0.164789,-0.962428,0.221524,-0.144152,-0.964441,-0.010251,-0.014677,0.022623,-7.356899,-7.420521,-38.976501
1496762152,0.228941,0.141321,2.115755,-0.131642,0.186395,-0.977468,0.224684,-0.140851,-0.964198,0.002641,-0.0134,-0.005727,-7.282955,-7.045033,-39.054108
1496762152,0.232269,0.137506,2.106484,-0.170947,0.205903,-0.980772,0.228013,-0.137073,-0.963961,0.020751,-0.008587,-0.022886,-7.282955,-7.045033,-39.054108
1496762152,0.235519,0.133452,2.097369,-0.190282,0.197524,-0.967982,0.231273,-0.133056,-0.963747,0.036916,-0.013443,-0.037534,-7.0583,-7.043568,-39.278595
1496762152,0.238358,0.129342,2.088468,-0.189692,0.150611,-0.947618,0.234135,-0.128982,-0.96361,0.046077,-0.023118,-0.052198,-7.0583,-7.043568,-39.278595
1496762152,0.240535,0.125421,2.07972,-0.169998,0.087563,-0.932529,0.236351,-0.125093,-0.963582,0.057945,-0.038451,-0.058406,-6.982876,-7.118534,-39.127869
1496762152,0.242064,0.121798,2.070996,-0.13419,0.035044,-0.922768,0.237931,-0.121498,-0.963653,0.051574,-0.055916,-0.055756,-6.982876,-7.118534,-39.127869
1496762152,0.243213,0.118587,2.062358,-0.09715,0.009144,-0.903444,0.239131,-0.118309,-0.963753,0.031667,-0.062782,-0.022713,-6.15852,-7.039234,-39.426361
1496762152,0.244345,0.115795,2.053887,-0.058783,0.020522,-0.876713,0.240301,-0.115536,-0.963798,0.005182,-0.062458,0.004127,-6.15852,-7.039234,-39.426361
1496762152,0.245784,0.113723,2.045659,-0.011661,0.06591,-0.839351,0.241745,-0.113478,-0.963682,-0.01944,-0.053545,0.023984,-6.308895,-6.889896,-39.427856
1496762152,0.247621,0.112222,2.03772,0.070522,0.101411,-0.788036,0.243556,-0.111987,-0.9634,-0.044215,-0.043241,0.029318,-6.308895,-6.889896,-39.427856
1496762152,0.249485,0.111967,2.029854,0.207915,0.088528,-0.760022,0.245359,-0.111733,-0.962972,-0.051359,-0.034049,0.026128,-5.783077,-7.262394,-39.498779
1496762152,0.251091,0.113215,2.021501,0.357218,0.068138,-0.778941,0.246871,-0.112974,-0.962441,-0.04518,-0.025744,0.030495,-5.783077,-7.262394,-39.498779
1496762152,0.252801,0.115258,2.012887,0.41177,0.0858,-0.778877,0.248458,-0.115003,-0.961792,-0.028731,-0.015963,0.01007,-5.782436,-7.337986,-39.198181
1496762152,0.254289,0.117412,2.004385,0.416617,0.038851,-0.756371,0.249825,-0.117142,-0.961179,-0.039101,-0.016189,0.003339,-5.782436,-7.337986,-39.198181
1496762152,0.255451,0.118992,1.996065,0.33536,0.012888,-0.763937,0.250895,-0.118712,-0.960708,-0.069849,-0.009996,-0.011659,-5.556164,-7.712437,-38.969818
1496762152,0.256322,0.119343,1.987651,0.212662,-0.019082,-0.815329,0.251721,-0.119059,-0.960449,-0.08093,-0.009481,-0.015733,-5.556164,-7.712437,-38.969818
1496762152,0.256298,0.118364,1.978941,0.077402,-0.034945,-0.89239,0.251728,-0.118087,-0.960567,-0.088138,-0.01825,-0.005086,-5.179546,-8.535145,-39.262726
1496762152,0.25707,0.115938,1.969966,-0.033294,-0.024405,-0.928892,0.252541,-0.115679,-0.960646,-0.089134,-0.011473,0.003753,-5.179546,-8.535145,-39.262726
1496762152,0.257838,0.112898,1.961266,-0.081429,-0.021908,-0.90016,0.253367,-0.112658,-0.960788,-0.090953,-0.015897,0.001758,-5.329388,-8.461277,-39.038605
1496762152,0.258507,0.11007,1.953165,-0.059392,-0.025357,-0.831802,0.254091,-0.109848,-0.960922,-0.08629,-0.015167,-0.01323,-5.329388,-8.461277,-39.038605
1496762152,0.258795,0.108057,1.945495,0.026406,-0.068745,-0.776072,0.254423,-0.107847,-0.961061,-0.066969,-0.003283,-0.038634,-5.105114,-8.309818,-39.264221
1496762152,0.25844,0.107217,1.937646,0.149661,-0.135822,-0.781077,0.254106,-0.107012,-0.961238,-0.01941,0.002489,-0.05811,-5.105114,-8.309818,-39.264221
1496762152,0.257556,0.107325,1.929022,0.250884,-0.192002,-0.843779,0.253252,-0.107119,-0.961452,0.030974,0.024462,-0.040227,-5.10458,-8.385258,-39.038605
1496762152,0.256388,0.107961,1.91979,0.307338,-0.222273,-0.873515,0.252112,-0.107751,-0.961681,0.067865,0.060266,-0.002873,-5.10458,-8.385258,-39.038605
1496762152,0.255192,0.109182,1.910802,0.353007,-0.213117,-0.81688,0.250928,-0.108965,-0.961853,0.070697,0.042742,-0.000824,-4.953899,-8.60973,-38.961578
1496762152,0.254507,0.110404,1.902325,0.314976,-0.137194,-0.771181,0.250235,-0.11018,-0.961895,0.066583,0.020687,0.014569,-4.953899,-8.60973,-38.961578
1496762152,0.254698,0.111187,1.894816,0.244854,-0.039748,-0.674341,0.250398,-0.110958,-0.961764,0.073455,-0.015446,0.030474,-4.803005,-9.058765,-39.107849
1496762152,0.255539,0.111475,1.888842,0.154004,0.033306,-0.525193,0.251198,-0.111244,-0.961522,0.081459,-0.024269,0.016743,-4.803005,-9.058765,-39.107849
1496762152,0.25662,0.111255,1.884603,0.060714,0.068018,-0.375979,0.252244,-0.111026,-0.961273,0.071975,-0.04115,-0.018906,-5.027737,-8.985371,-38.808929
1496762152,0.257538,0.110562,1.881826,-0.012517,0.056777,-0.257605,0.253145,-0.110337,-0.961116,0.065001,-0.046508,-0.044042,-5.027737,-8.985371,-38.808929
1496762152,0.258014,0.10962,1.879966,-0.052647,0.017609,-0.189291,0.253629,-0.1094,-0.961095,0.076754,-0.025274,-0.048243,-4.802883,-9.058918,-39.032806
1496762152,0.25794,0.108579,1.878495,-0.066026,-0.037719,-0.162532,0.253587,-0.108366,-0.961223,0.087614,-0.011858,-0.038121,-4.802883,-9.058918,-39.032806
1496762152,0.257521,0.107068,1.877386,-0.155907,-0.054055,-0.137041,0.253226,-0.106863,-0.961487,0.084467,0.001593,-0.022781,-4.576305,-9.508503,-38.728882
1496762152,0.256989,0.104171,1.877346,-0.311054,-0.058191,-0.055113,0.252791,-0.103983,-0.961917,0.071092,-0.055701,0.020404,-4.576305,-9.508503,-38.728882
1496762152,0.256364,0.100033,1.878744,-0.480077,-0.040936,0.061978,0.252298,-0.099867,-0.962483,0.037467,-0.165331,0.103016,-4.80183,-9.434071,-38.955017
1496762152,0.256201,0.094753,1.881669,-0.597381,0.035572,0.17265,0.25227,-0.094611,-0.963021,0.033237,-0.130639,0.112892,-4.80183,-9.434071,-38.955017
1496762152,0.256704,0.089386,1.885352,-0.622772,0.094336,0.223737,0.25288,-0.089267,-0.963371,0.001057,-0.100979,0.083961,-4.878231,-9.058796,-39.258026
1496762152,0.258182,0.083321,1.889298,-0.710329,0.22186,0.22763,0.254437,-0.083224,-0.963502,-0.021863,-0.009702,0.063569,-4.878231,-9.058796,-39.258026
1496762152,0.260881,0.076964,1.892639,-0.676047,0.306935,0.121867,0.257168,-0.076888,-0.963303,-0.040859,-0.004716,0.093491,-4.505032,-8.157719,-38.963837
1496762152,0.26413,0.070396,1.894071,-0.678888,0.353,-0.090632,0.260423,-0.070338,-0.962929,-0.071672,0.096293,0.078377,-4.505032,-8.157719,-38.963837
1496762152,0.266674,0.064463,1.892997,-0.479576,0.193873,-0.304554,0.262977,-0.064418,-0.962649,-0.056816,0.206462,-0.00842,-4.356625,-7.70644,-39.266876
1496762152,0.267391,0.060329,1.890354,-0.290735,0.019756,-0.367964,0.263736,-0.060292,-0.962709,-0.032367,0.059788,0.008607,-4.356625,-7.70644,-39.266876
1496762152,0.266675,0.0575,1.888007,-0.193149,-0.12394,-0.26934,0.26309,-0.057468,-0.963058,0.00191,-0.031231,0.041672,-4.057339,-7.330387,-39.118958
1496762152,0.264538,0.054877,1.887018,-0.249243,-0.248297,-0.131523,0.261069,-0.054849,-0.963761,-0.006843,-0.02413,-0.023895,-4.057339,-7.330387,-39.118958
1496762152,0.260842,0.051117,1.887402,-0.410965,-0.404763,-0.045068,0.257557,-0.051095,-0.964911,-0.012959,-0.061057,-0.086709,-3.907757,-7.254414,-39.269135
1496762152,0.254914,0.047185,1.88769,-0.36791,-0.650163,-0.08619,0.251882,-0.047167,-0.966608,0.019587,-0.051755,-0.092932,-3.907757,-7.254414,-39.269135
1496762152,0.247781,0.042622,1.887767,-0.478306,-0.73021,-0.113992,0.245031,-0.042609,-0.968579,0.047984,-0.047464,-0.110813,-4.58392,-6.882145,-39.423615
1496762152,0.240031,0.036234,1.887512,-0.670408,-0.793535,-0.204943,0.237577,-0.036226,-0.970693,0.041079,-0.104765,-0.087794,-4.58392,-6.882145,-39.423615
1496762152,0.232317,0.027434,1.886669,-0.879673,-0.746942,-0.31533,0.230146,-0.027431,-0.972769,0.018694,-0.083043,-0.043771,-4.808987,-6.808308,-39.349762
1496762152,0.225074,0.017673,1.885535,-0.923298,-0.7306,-0.313299,0.223144,-0.017672,-0.974625,-0.026214,-0.056791,-0.061431,-4.808987,-6.808308,-39.349762
1496762152,0.217913,0.008101,1.8844,-0.896355,-0.716936,-0.345299,0.216186,-0.008101,-0.976319,-0.051391,-0.139253,-0.053589,-5.560833,-5.986973,-39.207764
1496762152,0.208944,-0.000695,1.881881,-0.777391,-0.976757,-0.440701,0.207427,0.000695,-0.97825,-0.094634,-0.193017,-0.021979,-5.560833,-5.986973,-39.207764
1496762152,0.197086,-0.008628,1.878996,-0.700625,-1.260822,-0.457145,0.195805,0.008628,-0.980605,-0.136784,-0.139411,-0.052461,-5.937252,-5.463505,-39.287659
1496762152,0.182318,-0.015933,1.875767,-0.647294,-1.520218,-0.441652,0.181287,0.015933,-0.983301,-0.093518,-0.109912,-0.061773,-5.937252,-5.463505,-39.287659
1496762152,0.166054,-0.022861,1.872881,-0.622945,-1.65153,-0.399749,0.165249,0.022859,-0.985987,0.021397,0.006636,-0.010473,-7.13876,-4.8689,-39.295105
1496762152,0.149347,-0.029102,1.869699,-0.540801,-1.660718,-0.4124,0.14873,0.029097,-0.98845,0.038206,-0.000945,0.050461,-7.13876,-4.8689,-39.295105
1496762152,0.133082,-0.0341,1.866009,-0.412051,-1.593543,-0.448587,0.132612,0.034093,-0.990581,0.072435,-0.035192,0.10577,-8.489681,-4.275715,-38.927917
1496762152,0.117509,-0.038232,1.861345,-0.338462,-1.521592,-0.54145,0.117154,0.038222,-0.992378,0.099933,-0.062316,0.144325,-8.489681,-4.275715,-38.927917
1496762152,0.102618,-0.042417,1.855113,-0.358325,-1.443462,-0.712407,0.102346,0.042404,-0.993845,0.137064,-0.02031,0.125192,-9.464565,-4.280247,-38.855316
